policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.379168236,3.917353839,0.043928763,0.00309811,0.958770748,0.16272385281146162,0.17800617044859623,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.1845395838759297,0.3069730899243511,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.15453284892587177,0.2083488827000141,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.129450124326299,0.2497448002296553,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.23809165820028,0.13039209516837216,0.98989898989899,0.3494000000000002
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.170843517437475,0.36619268979718667,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,5.940492275260722,0.41304111696262724,0.98989898989899,0.7831000000000002
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.15169472458998953,0.43293796220035446,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.910867386971527,0.6374559218261803,0.98989898989899,0.15310000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.13992819371271978,0.4334930347417239,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.1164991388122723,0.27991241932818556,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.228302017377688,0.32670778725918587,0.98989898989899,0.0957
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.2248962731668667,1.799793423550429,0.98989898989899,0.11020000000000009
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.10649737443329942,0.18681101950311935,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,5.700248225054416,0.10629220250962698,1.0,0.7966000000000002
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.54036986499281,0.18587069380296442,0.98989898989899,0.19170000000000026
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.17934950496624913,0.13557982850874625,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.21789378115989969,0.0985599493723893,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.2036643966358098,0.13795646864605574,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.10028978220647881,0.20901610970930945,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.245851299462775,0.13211346008609146,0.98989898989899,0.4717000000000001
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.272517382093223,1.7897732059381577,0.98989898989899,0.13659999999999994
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.630393141102893,0.10234242758516594,0.98989898989899,0.5046000000000005
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.17019144025771488,0.34148774732370507,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.478491117150106,0.29412130821254034,0.98989898989899,0.10640000000000006
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.9427022333282755,1.6807583491462759,0.98989898989899,0.03909999999999999
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.680431742377067,0.5153477539975787,0.98989898989899,0.12799999999999992
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.048881420929167,0.33193274967555475,0.98989898989899,0.03999999999999998
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.28696181657519615,0.2006251424495677,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.17089985667814872,0.2811096527866611,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.14189440107326706,0.23313919566921412,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.16617040553432524,0.4148471709175769,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.11173181400292437,0.19775591256767686,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.1518035690717468,0.3872858973673404,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.371540987515893,1.8629676125858927,0.98989898989899,0.059600000000000146
"{'length': 3, 'rbfs': [{'center': 0.5350588114240838, 'radius': 1.8794420714747386, 'weight': 0.4162909120911954}, {'center': 0.4308239582644, 'radius': 1.8531794788574665, 'weight': 0.1618591550737125}, {'center': 0.5897966243013055, 'radius': 1.3659342973265562, 'weight': 0.4218499328350922}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.15882575390277232,0.18566607959289058,1.0,1.0000000000000007
