policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.379168236,3.917353839,0.043928763,0.00309811,0.958770748,0.1595613832925606,0.18529018302593206,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.17442144291654046,0.2709937130890043,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.15289539932012294,0.2210464594964093,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.13621283289035693,0.29078699787121337,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.236619301593336,0.13509216069519175,0.9797979797979798,0.3293999999999999
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.16333822302168202,0.3551794230051719,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,6.174844397168812,0.7585134970236869,0.9797979797979798,0.6581999999999998
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.1512150804310614,0.4446344254449744,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.9106501566335417,0.8042897282799861,0.9797979797979798,0.14380000000000004
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.14310163259743683,0.47459279787731073,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.1272926380330962,0.3421684246157846,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.227988109328756,0.4156346212049541,0.9797979797979798,0.08109999999999998
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.2253193278922505,1.9780657810945212,0.9797979797979798,0.10030000000000008
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.12144766763406782,0.24307394398011722,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,5.911191521554289,0.1210860334803199,0.9797979797979798,0.7972
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.540171359231896,0.2648770348331363,0.9797979797979798,0.17399999999999993
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.1688509618814041,0.14834771777374295,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.2135961713260098,0.10591076264400838,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.1961662417561227,0.13389063808605647,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.11729075046366941,0.27369470139064406,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.248347875424884,0.14803408353571818,0.9797979797979798,0.48840000000000044
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.275615663388242,1.9927198819437406,0.9797979797979798,0.12600000000000003
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.667770731189892,0.12659492340960465,0.9797979797979798,0.42829999999999996
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.16280688115742695,0.3354902364022088,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.477913464091566,0.38180414917102523,0.9797979797979798,0.09740000000000001
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.943280340455164,1.8101061912714274,0.9797979797979798,0.030000000000000075
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.679544193465208,0.616880399434254,0.9797979797979798,0.11910000000000028
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.048376775063199,0.42738171318060425,0.9797979797979798,0.029100000000000067
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.28799634515625383,0.21436865130550642,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.161331633574296,0.2838669920223855,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.14512093108311103,0.2626549896054354,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.16037005777087024,0.4008440809858424,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.12406227800319265,0.25358152819882446,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.15133534282100677,0.4068388256284695,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.371570503930196,1.9949015146161624,0.9797979797979798,0.04830000000000002
"{'length': 3, 'rbfs': [{'center': 0.45381811423823615, 'radius': 1.238742995537513, 'weight': 0.3202807443516998}, {'center': 0.2711331410916764, 'radius': 0.40043994933942306, 'weight': 0.3593090128179861}, {'center': 0.42360719716970663, 'radius': 1.23099003242437, 'weight': 0.3204102428303142}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.15533599742235593,0.19937240402954448,0.98989898989899,1.0000000000000007
