policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.149311269,2.680000294,0.010204214,0.002225695,0.963758283,7.405511044633544,0.6067804833513994,0.98989898989899,0.13129999999999983
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.379168236,3.917353839,0.043928763,0.00309811,0.958770748,0.1904609449392187,0.2772106633216501,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.2226217236404326,0.48474362390383396,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.22046216875712743,0.27879719614996734,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.1589300824654463,0.36207640979667205,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.237140314693927,0.1921028914002763,0.9797979797979798,0.2394000000000002
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.21584893361692076,0.5337099120093242,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,6.18411940777575,0.7270947858709849,0.9797979797979798,0.5798000000000002
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.1875769333884405,0.6421130945880608,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.910721406488126,0.7349582889021791,0.9797979797979798,0.11670000000000022
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.17205064164111453,0.6327763909509896,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.1427527538238283,0.40243681373865264,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.228503389071526,0.40847921290590894,0.98989898989899,0.060800000000000125
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.224587612128367,1.8700493407945904,0.9797979797979798,0.0889999999999999
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.13411439304286418,0.26328170562643005,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,8.283989226072066,0.20426958047563207,0.98989898989899,0.35839999999999994
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.540213905774247,0.22905024217387737,0.9797979797979798,0.15729999999999994
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.23905191738910697,0.2034232196052709,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.26012645433271187,0.15751913135902942,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.2369935545363207,0.22491814849282854,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.12708021603968947,0.2908976702945941,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.274311501008752,0.2525174520696121,0.98989898989899,0.2204000000000001
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.274817081625088,1.8683601565070502,0.9797979797979798,0.1152000000000002
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.67366529132084,0.14841305811641145,0.9797979797979798,0.36850000000000005
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.2188454640204368,0.4825688842216422,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.478790291054527,0.35479289697668454,0.9797979797979798,0.08009999999999996
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.942122514315929,1.7109861250142555,0.9797979797979798,0.030000000000000075
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.680447542701351,0.5790478459098839,0.9797979797979798,0.10000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.047318688955759,0.3772558036001625,0.98989898989899,0.030000000000000075
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.3119877897383805,0.2866006406098798,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.26001563841711856,0.35793464825013427,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.17867698982962046,0.33600110857719934,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.21398537175684046,0.5987660754958887,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.13588327795436528,0.2809261356730687,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.18553180555807278,0.575500271824705,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.372494319121838,1.931045080728124,0.98989898989899,0.04039999999999998
"{'length': 3, 'rbfs': [{'center': 0.7633755543553739, 'radius': 1.7045150685079689, 'weight': 0.12745627736906312}, {'center': 1.0165137451921509, 'radius': 1.9148165594076367, 'weight': 0.19737407568901874}, {'center': 0.5427531275165265, 'radius': 1.7308776894280236, 'weight': 0.6751696469419182}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.21400799514214594,0.25922122104073897,0.98989898989899,1.0000000000000007
