policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.379168236,3.917353839,0.043928763,0.00309811,0.958770748,0.1980068837492214,0.32102734810902256,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.21765910389320725,0.47385881776508176,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.21335206824801672,0.297950671718153,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.18307935164062664,0.4591637406007241,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.237930073383995,0.19237087014130594,0.9696969696969697,0.2936
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.21269244243000845,0.5468306279012399,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,6.110737596412855,0.5907788474350426,0.9696969696969697,0.7373
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.1977940688778062,0.7071592115958124,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.9112967496519815,0.8492818148418925,0.9696969696969697,0.11240000000000012
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.18900860859164897,0.7474213938925657,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.17579419799356993,0.5382156307284058,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.228172954545543,0.4945122573796901,0.9797979797979798,0.03899999999999999
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.2253014514647322,2.018886982380375,0.9696969696969697,0.08019999999999995
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.17365875744855558,0.3655371886826321,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,7.09324698431987,0.14702500251217399,0.9797979797979798,0.6958999999999997
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.539758683124339,0.2724928711962514,0.9696969696969697,0.16009999999999988
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.2217181380509877,0.20818659156853572,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.2367542051132738,0.15183963060296657,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.22571520352260271,0.22494457892497743,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.16987138475331368,0.40779649939397034,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.271382436497047,0.2198216816697563,0.9797979797979798,0.3208999999999998
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.273036157101702,1.9972379105712108,0.9696969696969697,0.1108000000000001
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.65585916352782,0.1667637294725446,0.9696969696969697,0.4465000000000001
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.2137657201048554,0.4973352196702461,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.478885706706422,0.41030131853364954,0.9696969696969697,0.07190000000000002
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.9431552315150675,1.827802115533451,0.9696969696969697,0.01999999999999999
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.680463641543389,0.6523624554901343,0.9696969696969697,0.09459999999999999
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.048238929211845,0.4605934617416037,0.9696969696969697,0.01999999999999999
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.2867999553938252,0.23266874198110143,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.22361565897021532,0.3647196743201542,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.1929785066609143,0.39714741355495997,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.2113570726504982,0.6149303472790135,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.1721764606409312,0.39696315751376343,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.19660642889612442,0.6450459636728202,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.3720500512725,2.0460170565282287,0.9696969696969697,0.030000000000000075
"{'length': 3, 'rbfs': [{'center': 0.20799846728793214, 'radius': 1.8716694854367049, 'weight': 0.17898113466682855}, {'center': 0.38569554512388143, 'radius': 0.460250527792248, 'weight': 0.42378205897925225}, {'center': 0.21707899597039304, 'radius': 1.5006742859657083, 'weight': 0.3972368063539192}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.21128803217368583,0.27725754855356727,0.9797979797979798,1.0000000000000007
