policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.16921603300285987,0.21355238509418054,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.11904837890884157,0.1446985001673733,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.10700581934218764,0.1589916167028766,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.236805724658358,0.11010762469826636,0.98989898989899,0.3574999999999998
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.1446320720013759,0.25191242760441995,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,6.184184083415172,0.6913215209680331,0.98989898989899,0.5858000000000001
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.13068430629600072,0.2843096365750213,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.910826649118451,0.6566010268912122,0.98989898989899,0.1710999999999999
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.11714387667011664,0.27981497575094566,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.09517675485805105,0.17619403192667,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.2280891300227115,0.28124567274061874,0.98989898989899,0.14079999999999993
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.22504414421153,1.8210012455639863,0.98989898989899,0.12490000000000005
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.08249880260038905,0.11671460452606679,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,5.426337835591694,0.0963667005256343,0.98989898989899,0.8148000000000003
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.540285586692365,0.1852908251794157,0.98989898989899,0.19650000000000023
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.15449085533166174,0.09354781553455487,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.21433485138902003,0.07693025321630319,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.1959080418025988,0.10397558799429045,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.07600758261472525,0.13243080371324062,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.200523224342227,0.10509170235539449,0.98989898989899,0.5557000000000001
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.274722518746525,1.8297004401012524,0.98989898989899,0.14500000000000013
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.658845619890405,0.09292835347045512,0.98989898989899,0.45600000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.14564500342155218,0.23103742305815966,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.478434749438712,0.29243333531058113,0.98989898989899,0.1223000000000002
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.942615015318956,1.6889925800669165,0.98989898989899,0.04129999999999998
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.68050554304045,0.5047488912293775,0.98989898989899,0.1403
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.047992666684607,0.32104687263828857,0.98989898989899,0.05000000000000004
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.28725727518922706,0.18376116285570027,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.13420127453749736,0.20328847716332954,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.11587453271687202,0.15350416586145393,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.1422557584672422,0.28399161892816244,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.09130020121308166,0.12116237127585995,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.1310379248169351,0.25218376026964323,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.37208032997532,1.8464244382623176,0.98989898989899,0.07300000000000002
"{'length': 3, 'rbfs': [{'center': 0.5440999604813443, 'radius': 1.932826825737906, 'weight': 0.4278318318273608}, {'center': -0.2445950863405736, 'radius': 1.552779790334614, 'weight': 0.1847738937134942}, {'center': 0.4337559125413344, 'radius': 1.2801926826167562, 'weight': 0.38739427445914504}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.12720824830463687,0.12840812223992162,1.0,1.0000000000000007
