policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.379168236,3.917353839,0.043928763,0.00309811,0.958770748,0.21376922672892104,0.3723538432754129,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.23579819497037074,0.5448920489546816,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.24046268990828423,0.31042641817933675,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.2028871954628486,0.5172311343577993,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.237521322627187,0.20037229899914144,0.9797979797979798,0.2552000000000002
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.2329236436760573,0.6119185097931292,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,6.143647088186354,0.6342782103326645,0.9797979797979798,0.7055999999999998
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.21680273987336135,0.7966631070485625,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.9109872809607893,0.8977712481321423,0.9696969696969697,0.09930000000000004
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.20694310264291985,0.8361148290220795,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.19483105917738425,0.6151666873369948,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.227930168251047,0.5187872099890978,0.9797979797979798,0.030000000000000075
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.2250677920975774,2.033520504862486,0.9696969696969697,0.07
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.18596029337848657,0.40685906316961595,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,8.096025787194861,0.19862166490725783,0.9797979797979798,0.5588000000000002
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.5403213665250055,0.28669270906215233,0.9797979797979798,0.14690000000000009
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.2461904148085449,0.22696222564612048,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.25589288124285264,0.17547802339067117,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.24232407808057513,0.2643852417298846,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.18217196594221277,0.4530712546308251,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.273600423792269,0.2719332394066958,0.9797979797979798,0.23860000000000026
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.274426274030766,2.012506883245231,0.9797979797979798,0.10230000000000009
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.668267659822106,0.16916577791837942,0.9797979797979798,0.40400000000000014
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.23618713613924555,0.539940688596231,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.477811833623429,0.4477701137919985,0.9797979797979798,0.06220000000000012
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.943299851150476,1.8468120518108737,0.9797979797979798,0.01999999999999999
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.680117947271452,0.6801408398711766,0.9797979797979798,0.08109999999999995
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.047626163225326,0.4689750762692258,0.9797979797979798,0.01999999999999999
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.28862664789527176,0.25433985684670457,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.252408528355095,0.3747526928455718,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.21092891240902206,0.4485001787301579,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.23346673132994009,0.6700938980567017,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.19171241646522733,0.44176990931351584,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.21518077993020868,0.729046377578092,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.371799141946164,2.0830091198913934,0.9797979797979798,0.02039999999999999
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.22070243053261204}, {'center': 0.4181576627699912, 'radius': 0.5220853359836928, 'weight': 0.40214803090343}, {'center': 0.21707899597039304, 'radius': 1.3838744248777273, 'weight': 0.377149538563958}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.23432783717092118,0.30304820987232356,0.9797979797979798,1.0000000000000007
