policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.379168236,3.917353839,0.043928763,0.00309811,0.958770748,0.14889495160897176,0.12614809250658915,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.1689303064877596,0.21680315575378328,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.1274219592690132,0.16039565392991195,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.11336371268336774,0.18712086193835983,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.2377418172369135,0.10033669053280733,0.98989898989899,0.3640999999999999
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.14834049982506436,0.27218759489163585,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,5.900687339334518,0.4270124048623419,0.98989898989899,0.7887000000000003
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.13448780403090413,0.3159562753695818,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.9109167801377467,0.6173034615371166,0.98989898989899,0.1687999999999998
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.12282227541112503,0.3183034982319316,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.10188157305663278,0.2106133968867966,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.228631316399064,0.28733849672650874,0.98989898989899,0.12680000000000005
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.224843165050551,1.7627378738634498,0.98989898989899,0.12050000000000027
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.09091070221091752,0.14452103882838468,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,4.115762698294814,0.09296559903766083,0.98989898989899,0.8708000000000001
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.539771764732353,0.17105999733980945,0.98989898989899,0.2003000000000001
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.15536555388669002,0.10047838720499659,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.21425501394692617,0.08102861168612459,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.19581615392773555,0.10906462302913476,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.08524417218915459,0.16147509190566786,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.200830555919678,0.1105549459609512,0.98989898989899,0.5453000000000002
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.273314941558485,1.7726508787278772,0.98989898989899,0.14410000000000006
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.628450369401717,0.09100893072613538,0.98989898989899,0.5095000000000002
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.14861450647752183,0.24920918407777265,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.478743030500639,0.2808377851482994,0.98989898989899,0.11760000000000023
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.942619331401051,1.6679927153888854,0.98989898989899,0.03999999999999998
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.680267944473831,0.4880229256229963,0.98989898989899,0.139
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.047323002504033,0.32413889519243577,0.98989898989899,0.0452
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.28672087940129476,0.18928023481937387,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.14036230589660176,0.22302344246678013,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.12233765224482358,0.178411030849315,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.14523326295268357,0.30478265358549717,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.097801177272159,0.146039569145205,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.13505118994188617,0.27963225852434737,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.372837466786061,1.8344900786782725,0.98989898989899,0.06940000000000002
"{'length': 3, 'rbfs': [{'center': 0.33797485974875613, 'radius': 1.9378796730092143, 'weight': 0.13012954087288942}, {'center': 0.4603216617240257, 'radius': 1.7511573228281874, 'weight': 0.21900212115525292}, {'center': 0.48619878760602714, 'radius': 1.3483887906856862, 'weight': 0.6508683379718576}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.1337866586879198,0.14464370559842996,1.0,1.0000000000000007
