policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.379168236,3.917353839,0.043928763,0.00309811,0.958770748,0.18043434830799995,0.25649108646818475,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.1993006859773867,0.38430134210237193,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.18687573395957388,0.265038335361797,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.15830979094281677,0.3716930755138783,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.2382323796556145,0.16785303692918427,0.9797979797979798,0.3160999999999999
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.191790344485731,0.46329949554103866,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,6.158389983921179,0.6258256531522681,0.9797979797979798,0.6901999999999999
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.176010878122682,0.5942904734392226,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.911223474580402,0.8178301337196737,0.9797979797979798,0.12859999999999988
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.1667850537497191,0.6085777899022926,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.14732225293416104,0.441712594141536,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.228426231857719,0.45982243654886423,0.9696969696969697,0.056000000000000105
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.224833863504499,1.9967416436915084,0.9797979797979798,0.0902999999999999
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.14207738813317974,0.2952180473272423,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,6.731825612024706,0.14082001925189722,0.9696969696969697,0.7280999999999997
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.540751994448784,0.2524737341322407,0.9696969696969697,0.16899999999999993
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.19947273569181354,0.176623654832668,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.2237573112378443,0.12795180332551145,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.21252371048375537,0.18198073893162714,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.13724261332382615,0.3323706074533179,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.265894012419022,0.1851311759432748,0.9696969696969697,0.39490000000000014
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.275228462710189,1.9759956153332474,0.9696969696969697,0.12070000000000022
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.664245805983912,0.14167399559799232,0.9696969696969697,0.4460000000000003
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.19187279964203774,0.42931528342780834,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.478022016531215,0.4022528082768545,0.9696969696969697,0.0851999999999999
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.94300034268214,1.8136974105053787,0.9696969696969697,0.02019999999999999
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.680154695033496,0.6363054594431211,0.9696969696969697,0.10810000000000006
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.0473683373165,0.4346830567621965,0.9696969696969697,0.01999999999999999
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.2874686005741952,0.22276804515674262,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.19812874096119384,0.3363393721377376,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.17051925337213017,0.32959781232916247,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.18899217219444142,0.5345248324516355,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.14261502928804143,0.3162339133144341,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.17551523863566873,0.5342502207829067,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.372251522447977,2.027929730175085,0.9696969696969697,0.03969999999999998
"{'length': 3, 'rbfs': [{'center': 0.23916320603640143, 'radius': 1.918743084003974, 'weight': 0.1384313891035997}, {'center': 0.3892035874190201, 'radius': 0.44434762049503596, 'weight': 0.21606947618395997}, {'center': 0.09220392957504867, 'radius': 1.234656667635983, 'weight': 0.6454991347124404}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.18715483221051257,0.2452631071727986,0.9696969696969697,1.0000000000000007
