policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.16784374297914476,0.21457412462276237,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.12371560003820113,0.1551943206050986,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.11110511833618716,0.17773620006113047,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.238462408384418,0.11058342416619414,0.98989898989899,0.3717
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.14603851414176436,0.26410743779202506,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,5.909573844661317,0.40420565463024755,0.98989898989899,0.7887000000000004
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.13293791548092537,0.3035284556429268,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.910932908779568,0.6205836112451509,0.98989898989899,0.1703999999999999
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.12078230770409569,0.30314035272522505,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.10012157911007212,0.197132778245321,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.228404680608153,0.29233115519616804,0.98989898989899,0.13279999999999995
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.2249656383446648,1.7663762569930306,0.98989898989899,0.12230000000000019
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.0888522133171454,0.13490808379106015,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,4.816335072604625,0.08940788197681226,1.0,0.8556000000000004
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.540479251054154,0.16116863762690536,0.98989898989899,0.20260000000000003
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.15353840356875495,0.1000514411855926,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.21447464138323497,0.07999505430518267,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.19611175841535783,0.1067805213465351,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.08270373033905298,0.15293171839336236,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.194557768912407,0.10620108534254409,0.98989898989899,0.5515000000000002
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.272687235344359,1.774970019476393,0.98989898989899,0.14610000000000012
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.62308924586714,0.08263758551668544,0.98989898989899,0.5196000000000002
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.14629399784066532,0.24029771380482803,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.478453799874714,0.2683831431348147,0.98989898989899,0.11970000000000026
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.94290749743279,1.6660880376347191,0.98989898989899,0.03999999999999998
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.679733019854531,0.491504724196883,0.98989898989899,0.1395
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.047722677587643,0.31732802765570206,0.98989898989899,0.048000000000000015
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.28700814356256854,0.18782629174367807,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.1371691032010555,0.21597703910039154,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.11993321565043512,0.170254123021132,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.14345547737193848,0.29609893436395024,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.09612831436441059,0.14075602706375018,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.1331529807741,0.27004007422361404,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.371205868927431,1.833003593762707,0.98989898989899,0.07010000000000001
"{'length': 3, 'rbfs': [{'center': -0.2916897540755792, 'radius': 1.911623360831173, 'weight': 0.05663801937342364}, {'center': 0.3881349496405581, 'radius': 1.8075290048960966, 'weight': 0.23145811198527216}, {'center': 0.4728130373685454, 'radius': 1.3534771060839321, 'weight': 0.7119038686413043}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.130631495279058,0.1371097005045231,1.0,1.0000000000000007
