policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.17873006853003007,0.2810760428815016,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.14687019547048732,0.19814608193228944,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.12533517432614297,0.2350376615182662,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.237179095294885,0.12483964359831175,0.98989898989899,0.35330000000000006
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.16416157815914786,0.3338746515303922,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,5.9340606099747975,0.45675746630482555,0.98989898989899,0.7830000000000001
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.14706624315619543,0.4010071719003106,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.910458548112968,0.6645791703170856,0.98989898989899,0.1573
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.1353354905490431,0.4049730122804028,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.11307322650214338,0.2641164574954418,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.2284179500920125,0.31323701967272793,0.98989898989899,0.10250000000000005
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.2248344451471667,1.8178473709680976,0.98989898989899,0.1114000000000001
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.10260803493758605,0.17838711594141843,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,5.441455944616506,0.10868352611760528,0.98989898989899,0.8202
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.539626302249113,0.18173043497697006,0.98989898989899,0.19440000000000032
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.1718138221644724,0.1283786943992892,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.21464906674368023,0.09189154124319308,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.1987401529048061,0.12844187767033485,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.09710268188718348,0.19786020478947386,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.234278476048367,0.12280503089334383,0.98989898989899,0.4982000000000002
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.27283729934795,1.8138582949004962,0.98989898989899,0.13979999999999998
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.631581267919131,0.10024750836438083,0.98989898989899,0.5022000000000001
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.16340395138790542,0.31660092387664196,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.478414441771773,0.3032464725015777,0.98989898989899,0.11020000000000009
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.943127701327962,1.6856767451106727,0.98989898989899,0.03999999999999998
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.679867827368723,0.5168746605315383,0.98989898989899,0.13009999999999983
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.047851237845869,0.3433436289672704,0.98989898989899,0.03999999999999998
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.28755253002175346,0.19738591490396792,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.16166894938639492,0.26650657763954355,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.13676582367661452,0.2210060881731544,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.16006764833863837,0.38464160025696786,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.10865059393796711,0.18637012850619772,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.14692528181180314,0.3601072922239286,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.372004490954478,1.8734028894447843,0.98989898989899,0.06000000000000015
"{'length': 3, 'rbfs': [{'center': 0.14749179958834474, 'radius': 1.918743084003974, 'weight': 0.15076256112207148}, {'center': 0.3887828658017578, 'radius': 1.220827758369991, 'weight': 0.25720473833536395}, {'center': 0.5594918850600767, 'radius': 1.4152491039907849, 'weight': 0.5920327005425646}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.15166375765387619,0.17574626788579634,1.0,1.0000000000000007
