policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.379168236,3.917353839,0.043928763,0.00309811,0.958770748,0.20885129707547553,0.3392508771279886,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.2523202960639195,0.5832558185853061,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,4.816688450535465,0.33082656219056006,0.98989898989899,0.6051000000000002
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.17781831493926287,0.43084759012841384,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.23764533465666,0.26567722254973436,0.9797979797979798,0.1674999999999999
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.2466956502004925,0.6351970327849135,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,6.187666937299479,1.3646431510210237,0.9797979797979798,0.2839000000000002
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.21402582873728657,0.7663050797311439,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.910985453500769,0.8292632566072392,0.9797979797979798,0.09670000000000001
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.1948152225793474,0.7567732866054087,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.1585185741841932,0.4790677095529876,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.228927356637468,0.46431855947515377,0.98989898989899,0.05000000000000004
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.2249573848193234,1.9723824947164375,0.9797979797979798,0.07190000000000003
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.1512354854447982,0.3071745013659397,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,8.287873420821995,0.30868282916442813,0.98989898989899,0.20670000000000005
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.539477710814038,0.2873378502396303,0.9797979797979798,0.12769999999999992
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,1.435540906303422,0.2262225886560053,0.9797979797979798,0.9093000000000002
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.2942443414481635,0.19400815666236484,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.26066767553909675,0.28271389999053576,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.14349815146960118,0.33983361384693417,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.274769519147458,0.34743298741658646,0.98989898989899,0.14730000000000013
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.274650290822693,1.9826672797923595,0.9797979797979798,0.09870000000000005
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.681679293267377,0.22018806248461306,0.98989898989899,0.22930000000000006
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.266409982402432,0.5566077040285168,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.478414244011274,0.40970662273801606,0.9797979797979798,0.0699
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.94266254355314,1.7727232977672487,0.9797979797979798,0.030000000000000075
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.679902700540332,0.6451633320747016,0.9797979797979798,0.07999999999999996
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.048008789658336,0.416994377080334,0.98989898989899,0.030000000000000075
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.349411592799637,0.37926712868049245,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,5.667464201852358,0.8480404010512828,0.98989898989899,0.28860000000000025
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.20272197584115348,0.40278452767702516,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.25762275707940996,0.6921839194845527,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.15124936991535945,0.33193653242296883,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.2103646696459387,0.6920832601797213,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.372142281824685,2.001378213302502,0.98989898989899,0.03999999999999998
"{'length': 3, 'rbfs': [{'center': 0.2943413691443137, 'radius': 1.9404557602365458, 'weight': 0.22246820652625332}, {'center': 0.9637656665362251, 'radius': 1.552779790334614, 'weight': 0.28428002863079943}, {'center': 0.13509093231776143, 'radius': 1.9616918314362706, 'weight': 0.49325176484294714}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.26256944173414826,0.2955140764146542,0.98989898989899,1.0000000000000007
