policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.149311269,2.680000294,0.010204214,0.002225695,0.963758283,7.404910914772278,0.5803968247599625,0.9797979797979798,0.15190000000000012
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.379168236,3.917353839,0.043928763,0.00309811,0.958770748,0.18910263164492785,0.2810245873651173,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.21212611937619363,0.449756486555355,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.20465860849953185,0.27815186167399675,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.16491064109994383,0.3974597317824382,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.238299410974449,0.17624358485499553,0.9797979797979798,0.29389999999999994
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.20576841874608712,0.5184721584002628,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,6.090760582126557,0.5464122604126054,0.9797979797979798,0.7363999999999996
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.18632650409883272,0.649345789365587,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.9107380612642193,0.7779941913318518,0.9797979797979798,0.11940000000000027
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.17532993546428507,0.6621625222486398,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.15214086537728602,0.4562623093030992,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.229441605395629,0.44499019461109307,0.9696969696969697,0.04990000000000004
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.2249453999567415,1.9332634441963323,0.9797979797979798,0.08599999999999994
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.14612943017244973,0.30521498128580454,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,7.268083145833478,0.13882682834813914,0.9696969696969697,0.6734999999999997
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.539878987691881,0.24175893528774928,0.9797979797979798,0.16499999999999987
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.21738690988707426,0.19913123275139488,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.23878043333338528,0.15244101954743014,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.22447616463283038,0.20753597169219873,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.14046570453777463,0.33738820649850765,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.271159556959327,0.2100656990591943,0.9797979797979798,0.3168999999999998
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.274861820332662,1.9167805865536887,0.9797979797979798,0.11690000000000021
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.660501128660359,0.1470253909659176,0.9696969696969697,0.4412
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.20694789949800074,0.4797945950470475,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.47832547168848,0.3790385448820597,0.9797979797979798,0.07989999999999996
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.943230312363683,1.7745947372199775,0.9696969696969697,0.01999999999999999
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.680154946287521,0.6066307817560873,0.9797979797979798,0.10010000000000008
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.047609437729701,0.41596896742773853,0.9696969696969697,0.01999999999999999
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.28714521089300765,0.23009258150202397,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.220162109397616,0.35980111529180425,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.17987158679255416,0.35653052793235707,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.20358838573512558,0.5819871794045468,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.1464551524902849,0.32797761810230797,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.18539738969905054,0.586023917168811,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.370649552014012,1.9957022081068563,0.9696969696969697,0.03600000000000004
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.21929694125302596}, {'center': 0.4279971739508395, 'radius': 1.6052375360337234, 'weight': 0.22001280645424356}, {'center': 0.5583806079239575, 'radius': 1.4118950585477397, 'weight': 0.5606902522927305}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.20235981350879156,0.25882152939255904,0.9797979797979798,1.0000000000000007
