pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.039667541271842986, 0.037298943387200606, 0.02238302748527471, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.023036526570076155, 0.002895581176311654, 0.0258141724265217, 0.03999935246951189, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011298169103746047, 0.003310333138741177, 0.03960778974958401, 0.026718218955750942, 0.045254855022325347, 0.011212926191197894, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.01836478853331154, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.003548170019788485, 0.008597095692516009, 0.040035953578535594, 0.019619351438394772, 0.015139573095154495, 0.0004177894028218802, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.04712238176885568, 0.019774425450514742, 0.008493779777032695, 0.018451449708981934, 0.008375622154583262, 0.011972234909236826, 0.01143235743862381, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.002261470564154483, 0.003289431670553608, 0.02412544073050509, 0.021236940421498825, 0.02983710493460789, 0.01320748217747637, 0.01933476765831806, 0.03094217631809504, 0.03782632319409365, 0.025523949137698076, 0.01609619441305141, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.021089632984879696, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.006536558789031768, 0.0076753152482528135, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.06249498494264179, 0.005738713592969414, 0.02242738081000497, 0.0028778162743734494, 0.02601646819122361, 0.01883041174321828, 0.009874360454758938, 0.032037613960109686, 0.023754570819955276, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.010705695976604703, 0.0010733883864702544, 0.010994663721618727, 0.024411777459210488, 0.036986234336965046, 0.018006640582651223, 0.02323194380809078, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.232609879,2.686956371,0.037450012,0.003886288,0.981710801,4.51431526595581,0.34527715027603123,0.9191919191919192,0.13649999999999995
"[0.039667541271842986, 0.037298943387200606, 0.02238302748527471, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.023036526570076155, 0.002895581176311654, 0.0258141724265217, 0.03999935246951189, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011298169103746047, 0.003310333138741177, 0.03960778974958401, 0.026718218955750942, 0.045254855022325347, 0.011212926191197894, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.01836478853331154, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.003548170019788485, 0.008597095692516009, 0.040035953578535594, 0.019619351438394772, 0.015139573095154495, 0.0004177894028218802, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.04712238176885568, 0.019774425450514742, 0.008493779777032695, 0.018451449708981934, 0.008375622154583262, 0.011972234909236826, 0.01143235743862381, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.002261470564154483, 0.003289431670553608, 0.02412544073050509, 0.021236940421498825, 0.02983710493460789, 0.01320748217747637, 0.01933476765831806, 0.03094217631809504, 0.03782632319409365, 0.025523949137698076, 0.01609619441305141, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.021089632984879696, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.006536558789031768, 0.0076753152482528135, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.06249498494264179, 0.005738713592969414, 0.02242738081000497, 0.0028778162743734494, 0.02601646819122361, 0.01883041174321828, 0.009874360454758938, 0.032037613960109686, 0.023754570819955276, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.010705695976604703, 0.0010733883864702544, 0.010994663721618727, 0.024411777459210488, 0.036986234336965046, 0.018006640582651223, 0.02323194380809078, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.268402877,2.997491609,0.033535168,0.001647913,0.966241478,0.3055631564530959,0.2211295368806378,0.9191919191919192,1.0000000000000007
"[0.039667541271842986, 0.037298943387200606, 0.02238302748527471, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.023036526570076155, 0.002895581176311654, 0.0258141724265217, 0.03999935246951189, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011298169103746047, 0.003310333138741177, 0.03960778974958401, 0.026718218955750942, 0.045254855022325347, 0.011212926191197894, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.01836478853331154, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.003548170019788485, 0.008597095692516009, 0.040035953578535594, 0.019619351438394772, 0.015139573095154495, 0.0004177894028218802, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.04712238176885568, 0.019774425450514742, 0.008493779777032695, 0.018451449708981934, 0.008375622154583262, 0.011972234909236826, 0.01143235743862381, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.002261470564154483, 0.003289431670553608, 0.02412544073050509, 0.021236940421498825, 0.02983710493460789, 0.01320748217747637, 0.01933476765831806, 0.03094217631809504, 0.03782632319409365, 0.025523949137698076, 0.01609619441305141, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.021089632984879696, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.006536558789031768, 0.0076753152482528135, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.06249498494264179, 0.005738713592969414, 0.02242738081000497, 0.0028778162743734494, 0.02601646819122361, 0.01883041174321828, 0.009874360454758938, 0.032037613960109686, 0.023754570819955276, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.010705695976604703, 0.0010733883864702544, 0.010994663721618727, 0.024411777459210488, 0.036986234336965046, 0.018006640582651223, 0.02323194380809078, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.280674015,2.531488393,0.044705987,0.001639731,0.981216792,3.7087317614922437,0.33956531725861155,0.9191919191919192,0.13579999999999995
"[0.039667541271842986, 0.037298943387200606, 0.02238302748527471, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.023036526570076155, 0.002895581176311654, 0.0258141724265217, 0.03999935246951189, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011298169103746047, 0.003310333138741177, 0.03960778974958401, 0.026718218955750942, 0.045254855022325347, 0.011212926191197894, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.01836478853331154, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.003548170019788485, 0.008597095692516009, 0.040035953578535594, 0.019619351438394772, 0.015139573095154495, 0.0004177894028218802, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.04712238176885568, 0.019774425450514742, 0.008493779777032695, 0.018451449708981934, 0.008375622154583262, 0.011972234909236826, 0.01143235743862381, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.002261470564154483, 0.003289431670553608, 0.02412544073050509, 0.021236940421498825, 0.02983710493460789, 0.01320748217747637, 0.01933476765831806, 0.03094217631809504, 0.03782632319409365, 0.025523949137698076, 0.01609619441305141, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.021089632984879696, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.006536558789031768, 0.0076753152482528135, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.06249498494264179, 0.005738713592969414, 0.02242738081000497, 0.0028778162743734494, 0.02601646819122361, 0.01883041174321828, 0.009874360454758938, 0.032037613960109686, 0.023754570819955276, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.010705695976604703, 0.0010733883864702544, 0.010994663721618727, 0.024411777459210488, 0.036986234336965046, 0.018006640582651223, 0.02323194380809078, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.165069111,3.852841586,0.035796072,0.003332412,0.950562385,6.4294429521806595,0.1602054544724434,0.9191919191919192,0.2412000000000002
"[0.039667541271842986, 0.037298943387200606, 0.02238302748527471, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.023036526570076155, 0.002895581176311654, 0.0258141724265217, 0.03999935246951189, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011298169103746047, 0.003310333138741177, 0.03960778974958401, 0.026718218955750942, 0.045254855022325347, 0.011212926191197894, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.01836478853331154, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.003548170019788485, 0.008597095692516009, 0.040035953578535594, 0.019619351438394772, 0.015139573095154495, 0.0004177894028218802, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.04712238176885568, 0.019774425450514742, 0.008493779777032695, 0.018451449708981934, 0.008375622154583262, 0.011972234909236826, 0.01143235743862381, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.002261470564154483, 0.003289431670553608, 0.02412544073050509, 0.021236940421498825, 0.02983710493460789, 0.01320748217747637, 0.01933476765831806, 0.03094217631809504, 0.03782632319409365, 0.025523949137698076, 0.01609619441305141, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.021089632984879696, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.006536558789031768, 0.0076753152482528135, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.06249498494264179, 0.005738713592969414, 0.02242738081000497, 0.0028778162743734494, 0.02601646819122361, 0.01883041174321828, 0.009874360454758938, 0.032037613960109686, 0.023754570819955276, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.010705695976604703, 0.0010733883864702544, 0.010994663721618727, 0.024411777459210488, 0.036986234336965046, 0.018006640582651223, 0.02323194380809078, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.258647176,2.337360258,0.04141103,0.001587888,0.956966498,3.9970324207943757,0.18045600230342523,0.9191919191919192,0.0952
"[0.039667541271842986, 0.037298943387200606, 0.02238302748527471, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.023036526570076155, 0.002895581176311654, 0.0258141724265217, 0.03999935246951189, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011298169103746047, 0.003310333138741177, 0.03960778974958401, 0.026718218955750942, 0.045254855022325347, 0.011212926191197894, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.01836478853331154, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.003548170019788485, 0.008597095692516009, 0.040035953578535594, 0.019619351438394772, 0.015139573095154495, 0.0004177894028218802, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.04712238176885568, 0.019774425450514742, 0.008493779777032695, 0.018451449708981934, 0.008375622154583262, 0.011972234909236826, 0.01143235743862381, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.002261470564154483, 0.003289431670553608, 0.02412544073050509, 0.021236940421498825, 0.02983710493460789, 0.01320748217747637, 0.01933476765831806, 0.03094217631809504, 0.03782632319409365, 0.025523949137698076, 0.01609619441305141, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.021089632984879696, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.006536558789031768, 0.0076753152482528135, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.06249498494264179, 0.005738713592969414, 0.02242738081000497, 0.0028778162743734494, 0.02601646819122361, 0.01883041174321828, 0.009874360454758938, 0.032037613960109686, 0.023754570819955276, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.010705695976604703, 0.0010733883864702544, 0.010994663721618727, 0.024411777459210488, 0.036986234336965046, 0.018006640582651223, 0.02323194380809078, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.199500235,2.586085257,0.026347876,0.001414965,0.937005457,5.215705719564576,0.1300737590014152,0.9191919191919192,0.12600000000000006
"[0.039667541271842986, 0.037298943387200606, 0.02238302748527471, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.023036526570076155, 0.002895581176311654, 0.0258141724265217, 0.03999935246951189, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011298169103746047, 0.003310333138741177, 0.03960778974958401, 0.026718218955750942, 0.045254855022325347, 0.011212926191197894, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.01836478853331154, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.003548170019788485, 0.008597095692516009, 0.040035953578535594, 0.019619351438394772, 0.015139573095154495, 0.0004177894028218802, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.04712238176885568, 0.019774425450514742, 0.008493779777032695, 0.018451449708981934, 0.008375622154583262, 0.011972234909236826, 0.01143235743862381, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.002261470564154483, 0.003289431670553608, 0.02412544073050509, 0.021236940421498825, 0.02983710493460789, 0.01320748217747637, 0.01933476765831806, 0.03094217631809504, 0.03782632319409365, 0.025523949137698076, 0.01609619441305141, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.021089632984879696, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.006536558789031768, 0.0076753152482528135, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.06249498494264179, 0.005738713592969414, 0.02242738081000497, 0.0028778162743734494, 0.02601646819122361, 0.01883041174321828, 0.009874360454758938, 0.032037613960109686, 0.023754570819955276, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.010705695976604703, 0.0010733883864702544, 0.010994663721618727, 0.024411777459210488, 0.036986234336965046, 0.018006640582651223, 0.02323194380809078, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.252711539,3.298195198,0.016247626,0.003028719,0.931498651,0.19327500871534697,0.12111126656370877,0.9191919191919192,1.0000000000000007
"[0.039667541271842986, 0.037298943387200606, 0.02238302748527471, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.023036526570076155, 0.002895581176311654, 0.0258141724265217, 0.03999935246951189, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011298169103746047, 0.003310333138741177, 0.03960778974958401, 0.026718218955750942, 0.045254855022325347, 0.011212926191197894, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.01836478853331154, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.003548170019788485, 0.008597095692516009, 0.040035953578535594, 0.019619351438394772, 0.015139573095154495, 0.0004177894028218802, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.04712238176885568, 0.019774425450514742, 0.008493779777032695, 0.018451449708981934, 0.008375622154583262, 0.011972234909236826, 0.01143235743862381, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.002261470564154483, 0.003289431670553608, 0.02412544073050509, 0.021236940421498825, 0.02983710493460789, 0.01320748217747637, 0.01933476765831806, 0.03094217631809504, 0.03782632319409365, 0.025523949137698076, 0.01609619441305141, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.021089632984879696, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.006536558789031768, 0.0076753152482528135, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.06249498494264179, 0.005738713592969414, 0.02242738081000497, 0.0028778162743734494, 0.02601646819122361, 0.01883041174321828, 0.009874360454758938, 0.032037613960109686, 0.023754570819955276, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.010705695976604703, 0.0010733883864702544, 0.010994663721618727, 0.024411777459210488, 0.036986234336965046, 0.018006640582651223, 0.02323194380809078, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.140483229,3.606137025,0.039311367,0.001505417,0.953177931,7.572388544791532,0.16787438407683236,0.9191919191919192,0.1200000000000003
"[0.039667541271842986, 0.037298943387200606, 0.02238302748527471, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.023036526570076155, 0.002895581176311654, 0.0258141724265217, 0.03999935246951189, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011298169103746047, 0.003310333138741177, 0.03960778974958401, 0.026718218955750942, 0.045254855022325347, 0.011212926191197894, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.01836478853331154, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.003548170019788485, 0.008597095692516009, 0.040035953578535594, 0.019619351438394772, 0.015139573095154495, 0.0004177894028218802, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.04712238176885568, 0.019774425450514742, 0.008493779777032695, 0.018451449708981934, 0.008375622154583262, 0.011972234909236826, 0.01143235743862381, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.002261470564154483, 0.003289431670553608, 0.02412544073050509, 0.021236940421498825, 0.02983710493460789, 0.01320748217747637, 0.01933476765831806, 0.03094217631809504, 0.03782632319409365, 0.025523949137698076, 0.01609619441305141, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.021089632984879696, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.006536558789031768, 0.0076753152482528135, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.06249498494264179, 0.005738713592969414, 0.02242738081000497, 0.0028778162743734494, 0.02601646819122361, 0.01883041174321828, 0.009874360454758938, 0.032037613960109686, 0.023754570819955276, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.010705695976604703, 0.0010733883864702544, 0.010994663721618727, 0.024411777459210488, 0.036986234336965046, 0.018006640582651223, 0.02323194380809078, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.195920037,3.607900476,0.022865401,0.002200235,0.955807367,0.2907700589267673,0.17640381632533395,0.9191919191919192,1.0000000000000007
"[0.039667541271842986, 0.037298943387200606, 0.02238302748527471, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.023036526570076155, 0.002895581176311654, 0.0258141724265217, 0.03999935246951189, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011298169103746047, 0.003310333138741177, 0.03960778974958401, 0.026718218955750942, 0.045254855022325347, 0.011212926191197894, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.01836478853331154, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.003548170019788485, 0.008597095692516009, 0.040035953578535594, 0.019619351438394772, 0.015139573095154495, 0.0004177894028218802, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.04712238176885568, 0.019774425450514742, 0.008493779777032695, 0.018451449708981934, 0.008375622154583262, 0.011972234909236826, 0.01143235743862381, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.002261470564154483, 0.003289431670553608, 0.02412544073050509, 0.021236940421498825, 0.02983710493460789, 0.01320748217747637, 0.01933476765831806, 0.03094217631809504, 0.03782632319409365, 0.025523949137698076, 0.01609619441305141, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.021089632984879696, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.006536558789031768, 0.0076753152482528135, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.06249498494264179, 0.005738713592969414, 0.02242738081000497, 0.0028778162743734494, 0.02601646819122361, 0.01883041174321828, 0.009874360454758938, 0.032037613960109686, 0.023754570819955276, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.010705695976604703, 0.0010733883864702544, 0.010994663721618727, 0.024411777459210488, 0.036986234336965046, 0.018006640582651223, 0.02323194380809078, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.274036563,2.344992849,0.025710312,0.0035902,0.980493991,3.6918675244953825,0.3314830152172966,0.9191919191919192,0.21699999999999983
"[0.039667541271842986, 0.037298943387200606, 0.02238302748527471, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.023036526570076155, 0.002895581176311654, 0.0258141724265217, 0.03999935246951189, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011298169103746047, 0.003310333138741177, 0.03960778974958401, 0.026718218955750942, 0.045254855022325347, 0.011212926191197894, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.01836478853331154, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.003548170019788485, 0.008597095692516009, 0.040035953578535594, 0.019619351438394772, 0.015139573095154495, 0.0004177894028218802, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.04712238176885568, 0.019774425450514742, 0.008493779777032695, 0.018451449708981934, 0.008375622154583262, 0.011972234909236826, 0.01143235743862381, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.002261470564154483, 0.003289431670553608, 0.02412544073050509, 0.021236940421498825, 0.02983710493460789, 0.01320748217747637, 0.01933476765831806, 0.03094217631809504, 0.03782632319409365, 0.025523949137698076, 0.01609619441305141, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.021089632984879696, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.006536558789031768, 0.0076753152482528135, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.06249498494264179, 0.005738713592969414, 0.02242738081000497, 0.0028778162743734494, 0.02601646819122361, 0.01883041174321828, 0.009874360454758938, 0.032037613960109686, 0.023754570819955276, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.010705695976604703, 0.0010733883864702544, 0.010994663721618727, 0.024411777459210488, 0.036986234336965046, 0.018006640582651223, 0.02323194380809078, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.369839202,2.382904763,0.028198118,0.003680915,0.95993684,0.2110583458742247,0.1917624562075843,0.9191919191919192,1.0000000000000007
"[0.039667541271842986, 0.037298943387200606, 0.02238302748527471, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.023036526570076155, 0.002895581176311654, 0.0258141724265217, 0.03999935246951189, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011298169103746047, 0.003310333138741177, 0.03960778974958401, 0.026718218955750942, 0.045254855022325347, 0.011212926191197894, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.01836478853331154, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.003548170019788485, 0.008597095692516009, 0.040035953578535594, 0.019619351438394772, 0.015139573095154495, 0.0004177894028218802, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.04712238176885568, 0.019774425450514742, 0.008493779777032695, 0.018451449708981934, 0.008375622154583262, 0.011972234909236826, 0.01143235743862381, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.002261470564154483, 0.003289431670553608, 0.02412544073050509, 0.021236940421498825, 0.02983710493460789, 0.01320748217747637, 0.01933476765831806, 0.03094217631809504, 0.03782632319409365, 0.025523949137698076, 0.01609619441305141, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.021089632984879696, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.006536558789031768, 0.0076753152482528135, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.06249498494264179, 0.005738713592969414, 0.02242738081000497, 0.0028778162743734494, 0.02601646819122361, 0.01883041174321828, 0.009874360454758938, 0.032037613960109686, 0.023754570819955276, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.010705695976604703, 0.0010733883864702544, 0.010994663721618727, 0.024411777459210488, 0.036986234336965046, 0.018006640582651223, 0.02323194380809078, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.149311269,2.680000294,0.010204214,0.002225695,0.963758283,6.89457704054002,0.20857497031367878,0.9191919191919192,0.20699999999999985
