policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.379168236,3.917353839,0.043928763,0.00309811,0.958770748,0.17071782879769723,0.20615634967067556,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.19493221077345008,0.36026844642839406,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.1705017353318822,0.23010515807226384,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.13736835709981426,0.2800251232865202,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.237929511370949,0.13397301315911003,0.98989898989899,0.32660000000000017
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.18328208455089295,0.41589173204951047,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,6.027668306835045,0.39842970162103614,0.98989898989899,0.7615
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.16108975801275432,0.4923701397621407,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.9109268797144963,0.725101223227481,0.98989898989899,0.14240000000000003
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.148837886195498,0.48561045487171556,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.12333179782898966,0.3117969155334996,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.227507347627484,0.36896084261934126,0.98989898989899,0.08209999999999994
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.2249711602925673,1.8733692435247187,0.9797979797979798,0.10350000000000009
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.11383352438830972,0.20503460376563734,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,6.773553674043629,0.12575037322691465,0.98989898989899,0.7307999999999999
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.539937493504571,0.21071900334306512,0.98989898989899,0.1839
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.19369922214546426,0.15820997134174541,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.23033038428584338,0.11691897419784222,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.21321444273250495,0.1648179822634988,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.107421862001503,0.23354610521516422,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.266198124855856,0.1674903521783723,0.98989898989899,0.3833000000000003
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.2745620412479,1.8662743767123617,0.98989898989899,0.13159999999999988
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.645561989470586,0.11779011012833356,0.98989898989899,0.4819000000000003
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.1823421387481185,0.3837596923185131,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.478197942004936,0.32216472551404285,0.98989898989899,0.10000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.942738037484629,1.7250830615469532,0.9797979797979798,0.031200000000000075
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.679847176069302,0.5531308461534749,0.98989898989899,0.1200000000000003
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.048670772923307,0.3700784542439366,0.98989898989899,0.03510000000000004
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.28817078500196114,0.2089278754396272,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.18994551956681177,0.31030613941802854,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.1519606324222919,0.2626309305708771,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.17847638226570534,0.4712211833495405,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.11804498284398324,0.2202789192459809,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.1609882915466768,0.4383560811601214,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.371300666116705,1.9221416504253697,0.98989898989899,0.05020000000000004
"{'length': 3, 'rbfs': [{'center': 0.16200018119162043, 'radius': 1.0657393892059124, 'weight': 0.20988864059209195}, {'center': 0.8803246232032489, 'radius': 1.8139862742563837, 'weight': 0.19824206216814394}, {'center': 0.4884648021344727, 'radius': 1.3659342973265562, 'weight': 0.591869297239764}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.17276936909793064,0.20756123392326317,1.0,1.0000000000000007
