policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.149311269,2.680000294,0.010204214,0.002225695,0.963758283,7.404444131573589,0.6855855440282346,0.9797979797979798,0.1087000000000001
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.379168236,3.917353839,0.043928763,0.00309811,0.958770748,0.21002937091983195,0.3587029985425199,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.23044333912258344,0.5351696590295966,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.23299477005818248,0.304702827668306,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.20072868960032803,0.5028997911419906,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.236917762223609,0.19808685772674417,0.9797979797979798,0.26660000000000006
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.22704755326377413,0.5944012621594573,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,6.14455982477421,0.6625508859487781,0.9696969696969697,0.7044999999999998
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.2116600095646544,0.7746322940474555,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.911009664154143,0.8690416889117237,0.9696969696969697,0.10260000000000005
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.2040341019953755,0.814337188591486,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.1932470872696037,0.5906577844928467,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.2282866585667,0.5163115113750737,0.9797979797979798,0.030200000000000077
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.2249206791839145,2.040537326028156,0.9696969696969697,0.07139999999999999
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.18610441781493478,0.3984204217601825,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,8.002825772846345,0.15864798336927038,0.9797979797979798,0.5932999999999999
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.539720081960461,0.29501292325191775,0.9696969696969697,0.14890000000000012
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.23987891824584187,0.2310310940906684,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.25063265961573233,0.174508196626496,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.2381342561099928,0.25417445943000544,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.18228276986007202,0.449304268588571,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.273670629677113,0.2546582867990708,0.9797979797979798,0.2551
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.273686816871283,2.015227166705672,0.9797979797979798,0.10430000000000006
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.667075624878812,0.1785985867325271,0.9797979797979798,0.41860000000000014
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.22991395275157558,0.5320695960458044,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.47852385134968,0.4494421719143743,0.9797979797979798,0.06540000000000006
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.943646676121004,1.848251974376934,0.9696969696969697,0.01999999999999999
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.680078313102099,0.6885512941051858,0.9797979797979798,0.08749999999999991
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.047936210367789,0.471745110504675,0.9797979797979798,0.01999999999999999
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.2876289203560687,0.2425141104161532,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.24437710057754183,0.374669672107696,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.2065738197366153,0.4355066765145182,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.22750976547889046,0.6491044567621768,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.19025338866385705,0.43369746799872383,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.21023967885769437,0.7124369238150028,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.371195609470497,2.08553287429289,0.9797979797979798,0.022300000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.6999494440118126, 'weight': 0.3466645916759412}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28613034412961214}, {'center': 0.5944167528910764, 'radius': 1.4355942143568936, 'weight': 0.3672050641944465}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.22818734132878024,0.3051317614435144,0.9797979797979798,1.0000000000000007
