policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.379168236,3.917353839,0.043928763,0.00309811,0.958770748,0.23178310557699408,0.3182115782958259,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.23330820881636938,0.4302657645889237,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.2013863772147385,0.2864635816315615,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.2034114824961876,0.46974438064406204,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.237695397080295,0.23216015290475672,0.9797979797979798,0.20879999999999999
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.2106744262819081,0.5022366910632025,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,6.187767272619751,1.4372653987806743,0.9797979797979798,0.30030000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.22327718734696483,0.6929538666644477,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.910474690948531,0.9987798607180239,0.9797979797979798,0.0901999999999999
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.20965809446335232,0.7466734780951966,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.1971952789772538,0.5703565841827279,0.8787878787878788,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.227760553132471,0.5454717414560324,0.9797979797979798,0.0388
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.224935974910951,2.164297499688006,0.9797979797979798,0.06940000000000002
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.1866195632176617,0.38225215744690955,0.898989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,7.670812533958894,0.19151094528245657,0.9797979797979798,0.6249000000000002
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.540151705423843,0.3942074724978667,0.9797979797979798,0.1085000000000001
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.22664102135175634,0.19604835343311203,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.2453880267909369,0.13417622852415353,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.24492051480458374,0.19700082314499368,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.1831835141670753,0.44561212691906205,0.7777777777777778,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.271374767453597,0.22329615291803198,0.9797979797979798,0.3513000000000002
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.27480842224654,2.1971166177382715,0.9797979797979798,0.08209999999999992
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.680441170609127,0.2133245102548008,0.9797979797979798,0.25520000000000004
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.222619352162289,0.4830247795093107,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.478519754268503,0.517386794154496,0.9797979797979798,0.0631000000000001
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.9424697201741346,1.9217785301263846,0.9797979797979798,0.01999999999999999
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.680422882884095,0.7829918985984204,0.9797979797979798,0.08009999999999996
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.048204319651495,0.518863350186754,0.9797979797979798,0.01999999999999999
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.28745895166203733,0.24411348508521222,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.20632887096750305,0.3523759633105147,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.20278816736411265,0.39179355235744867,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.22463142017262955,0.5774671931813179,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.19382174381844283,0.4235584031909475,0.9292929292929293,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.22168210564054902,0.626452428712959,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.371937101289069,2.149152996715806,0.9797979797979798,0.02029999999999999
"{'length': 3, 'rbfs': [{'center': 0.16025130970338491, 'radius': 1.238742995537513, 'weight': 0.3082707079494178}, {'center': 0.2824134699612366, 'radius': 0.20844395184385267, 'weight': 0.3442531357057388}, {'center': -0.013818335585410693, 'radius': 1.521125323756123, 'weight': 0.34747615634484347}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.203427097781102,0.2708988026012843,0.9797979797979798,1.0000000000000007
