policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.18418828157620287,0.30563136090584725,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.15388339517303246,0.20680600515130554,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.12896065701383075,0.24871141643165168,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.237041266161503,0.11894814289723597,0.98989898989899,0.3491000000000001
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.17021451973352225,0.3593838732967086,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,5.966221346294861,0.4905455609999998,0.98989898989899,0.7783000000000003
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.15119943196653884,0.43028405081375115,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.9106546352579237,0.6324417021419791,0.98989898989899,0.15530000000000002
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.13947105792337192,0.42913691336046134,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.11605026734100843,0.2760796503902516,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.228512020668101,0.3238033815780878,0.98989898989899,0.09720000000000001
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.225040256631141,1.7978704577614613,0.98989898989899,0.1104000000000001
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.10584460332726725,0.18555184102153124,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,5.218101193478777,0.10593258424077585,1.0,0.8259000000000001
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.53960265951726,0.18709964508407995,0.98989898989899,0.19070000000000026
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.17915371574525277,0.13884727405081715,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.21799753984205616,0.0994822782843964,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.20355975277803384,0.13959666004547175,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.0998784988127228,0.20813866936945974,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.24604873041094,0.13761224329101468,0.98989898989899,0.4718
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.273944039561249,1.7898016871134173,0.98989898989899,0.13699999999999993
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.640547058773898,0.10044769664576371,0.98989898989899,0.48830000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.16905271710744538,0.3315237623034126,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.478073786262944,0.2917454230006314,0.98989898989899,0.10730000000000008
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.942429655808584,1.680795497820256,0.98989898989899,0.03869999999999999
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.67976655451349,0.5067200935190416,0.98989898989899,0.12839999999999988
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.048589372773998,0.33507875219808714,0.98989898989899,0.03999999999999998
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.28683310181229565,0.20005630336138713,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.16986454297516893,0.2792212756472473,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.14158805563682916,0.2316755223492359,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.165558480656608,0.4099135302451355,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.11089833074469962,0.194660176417394,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.15101701523413105,0.3835626081736854,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.371232319212853,1.8498200917115708,0.98989898989899,0.05930000000000014
"{'length': 3, 'rbfs': [{'center': 0.4860792007995028, 'radius': 1.924207675674576, 'weight': 0.3856471624181738}, {'center': 0.4308239582644, 'radius': 1.8103919195305158, 'weight': 0.15836814772625163}, {'center': 0.5913776287573769, 'radius': 1.3659342973265562, 'weight': 0.4559846898555745}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.1580626408811647,0.18636331582877677,1.0,1.0000000000000007
