policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3534106508472324,3.31965772610744,0.0212867972466515,0.0046386023901147,0.9610559937498684,0.20002332138164042,0.45907656032115174,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2313172043515717,3.4675806472164856,0.0416443082751491,0.0023204089622619,0.9827223713402428,0.2690687071505662,0.2595217677344847,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.368144994680615,4.419274136737748,0.0139109759134568,0.0038313014286463,0.9553171171003844,0.1868971559005664,0.49109387570285673,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3768609968372943,4.0601238505521255,0.0475002197123912,0.0010729197530935,0.9859931693820024,0.2194686305477746,0.6766290704320641,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.1548261921344836,4.288517398808292,0.0312272624811234,0.0038127972136539,0.9482387549311886,0.30960257593570273,0.1500058749909255,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.1261069420010689,2.148502961602726,0.0199478166719245,0.0035407334285938,0.9534271978135463,8.808791882433491,0.7150425193036022,0.9797979797979798,0.01999999999999999
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2473411069951272,3.524714551219385,0.0434204094925316,0.0019727478831063,0.979320726814526,0.25256000326538713,0.258616818276376,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.1541415081927511,2.700945416165964,0.026852630785217,0.0018970353975875,0.9611046629703512,7.280404582065949,0.7783981668780116,0.9797979797979798,0.06560000000000006
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.4045712087435323,3.347589453224424,0.0301095302761408,0.0029460006222608,0.9756908473456772,0.20722780330559093,0.6751786925036443,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.4193728854076474,2.139874358971245,0.0384743527735594,0.0034993734481804,0.9320657534146436,0.23602369024896086,0.15852617580605102,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2902024636143001,3.625666571142901,0.0204023383770314,0.0037417733184166,0.9315710938409814,0.20643015980214593,0.25831834631670936,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2582179468647782,3.096516943062447,0.0345884686881845,0.0013273359366268,0.9718831617180428,0.2396441390910084,0.27308916891119595,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3650133436533621,3.420983296755644,0.0297752294799417,0.0015431907536744,0.9656478636897132,0.2128793801554578,0.46727996885599615,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.1554448374264918,2.5101721816352587,0.0401184418288103,0.0044716703668511,0.966682367384918,7.292393721299627,1.003696474201345,0.9797979797979798,0.03760000000000003
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.4144976128122216,2.567467036488842,0.04318479414935,0.0049722226500655,0.943284449138148,0.2183757433904196,0.24144380312514535,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.1467573219894196,3.005219618191144,0.0424464585312253,0.0019319618841395,0.9772252223216262,7.770405656439909,1.3570789979137658,0.9797979797979798,0.06350000000000008
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3858407706424295,3.409564010423379,0.0167793408065777,0.0011048390951659,0.935257608323308,0.18903299916486713,0.3419534276128276,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.1564731222938831,2.4263460480724754,0.0359741820437194,0.0013876356735337,0.933176595218209,7.207264563002007,0.4606096590257733,0.9797979797979798,0.030000000000000075
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.1598851183353484,2.012517741112342,0.0361695429949004,0.001148823203688,0.9542217836906304,6.983880019275828,0.754669363433761,0.9797979797979798,0.01999999999999999
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3115803301349933,3.6344695067362345,0.0349336699198316,0.0012824491883698,0.936447120378896,0.22288748344239467,0.2256276559736649,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2329443952804957,3.81355703492667,0.0477142676190215,0.0026827561771563,0.9870969051435586,0.28321451365785677,0.29006015913941563,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.1721342660055197,2.320206151619103,0.0167019645500054,0.0013477391498361,0.947960809381736,6.410750760738915,0.560579044856299,0.9797979797979798,0.04289999999999998
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3155156129061685,2.298642974438982,0.0342109159680459,0.0037306453478737,0.965597349112818,3.4183398837137258,0.6113984508070104,0.9797979797979798,0.2179000000000001
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2609178269544981,3.4594549066907785,0.0234049244642008,0.0041553088187452,0.9323175885622992,0.21432552224845092,0.21746002912408918,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.388969390600995,4.450618959758519,0.0173852022439094,0.0031170752214337,0.9822940063898218,0.18903554284363452,0.9878267722656853,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3343651809945414,3.2875049206232183,0.0301314833491935,0.0033091909346415,0.9582904822775032,0.21640536418419298,0.35392576505869894,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.357987648548994,3.567724806769559,0.0182976374566527,0.003693691265599,0.988186568310981,0.19468387549090496,1.0869547228510386,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.1973828613245737,3.824149913965301,0.046049927140972,0.0027246097094945,0.9424281858247228,5.799735130156675,0.187979903441115,0.9696969696969697,0.37520000000000003
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3734490923500325,2.9447389860683977,0.0465183843984594,0.0020802576639358,0.970034652242194,0.222749313530745,0.3516556862673318,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.4388178800825814,4.18008318006904,0.0373743202703911,0.0022995130879239,0.9571979353737936,0.20626661788864212,0.4395726714837867,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.1481309357299342,2.0984692367479663,0.022890411456704,0.0014619498734059,0.9553235496853852,7.482975144245333,0.7532930354771922,0.9797979797979798,0.01999999999999999
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.4096224431432607,2.525791560353782,0.0208589001897488,0.0037506594176898,0.939791569835566,0.19632277629296868,0.319440937588735,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3460293574456351,3.667386564401924,0.0245709646567897,0.0016431542342156,0.937236607947086,0.20666167568594776,0.29317933678811603,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.4183334783388788,3.6639297289100368,0.0338475869445145,0.0029235299704036,0.985384365057908,0.20774222290968397,0.9323094387708176,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3690507913568436,2.3975949975988544,0.0393357449332921,0.0037661623018921,0.9374943704033096,0.23533120877872848,0.17439092355016786,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.4332432848046785,3.498818116611698,0.0415676905454965,0.0023022824444749,0.937721603371356,0.20889020610144968,0.2864023259670089,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.4211530492155093,2.8976128775608467,0.0195810356197711,0.0039181435474836,0.9423498127683272,0.1909506199407511,0.37702692561468343,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3339054760661618,3.115578287012712,0.0426827848220776,0.0043982962390588,0.93125833308486,0.22432433320002387,0.18394299262979336,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.1701655483414644,2.235935957737887,0.0375724715597326,0.004274893988962,0.9477882022705776,6.6002209919238535,0.631330720071335,0.9797979797979798,0.020399999999999988
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.1726780076670308,4.217153460598762,0.046936657848807,0.004370200900387,0.976817979203802,6.641210639239548,0.8484578796791545,0.9696969696969697,0.2696
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3252671849436896,3.623078691942718,0.0210300373241533,0.004916373977146,0.9704494155363732,0.20339412137206822,0.5532724416393247,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3303222393258523,3.748765991937834,0.0261894639283593,0.0022288140215587,0.976729999083669,0.2104506267451382,0.6096499869735458,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.1538461162244864,3.0765818410730814,0.0303240222849577,0.0035501657395669,0.9651301167323418,7.334561475208498,0.8068252304768027,0.9797979797979798,0.10960000000000009
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.1062034555948872,4.148201304360717,0.0153652847890907,0.0016224903979939,0.9734281816846788,0.30417952595414066,0.22118141164250196,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.1452689030211004,4.335560614056243,0.0253885496424595,0.0013603707541923,0.9311160502681338,0.2660695636272176,0.1334496574458007,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2676796050864206,4.082626806213197,0.0481608483454303,0.0032547940677746,0.98825759914825,0.24436512959380854,0.38945422032660726,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.4071209598510612,4.040831801925323,0.0198414128357849,0.0010387236578217,0.9357892909956363,0.1909889770529804,0.3534557421804044,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3568899474225179,2.2674138641838204,0.0469656985017647,0.0020060624305839,0.9769929116937768,2.9997688874397648,1.0969526015590798,0.9797979797979798,0.18510000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.1641589766951479,2.150745207433202,0.0360616726337307,0.0031910348739341,0.9548602699816554,6.824619978646814,0.754127913156569,0.9797979797979798,0.01999999999999999
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.209263387201762,3.9367785706111658,0.0431535867415487,0.0032108331198671,0.9824551089551882,0.29258813105861053,0.2560231430184013,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2627176253133038,4.385653133172983,0.0362380030056176,0.0040797889007832,0.9755023607413216,0.23038910846858737,0.37629722500889257,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.4356025305594537,2.4641451425796133,0.0222794771777318,0.0017742586143136,0.9765033381689594,0.1968254567210341,0.7081751613040785,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2604940542586895,2.47501219672672,0.0319251890056202,0.0011827895354795,0.9500734991151684,4.241001155027625,0.4348584677205859,0.9797979797979798,0.15569999999999995
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2746481804933834,3.690501117921891,0.0411352563333605,0.0023852696950822,0.9804005740710972,0.23269996348807742,0.3758836248009797,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2379621445634453,3.8437670784736566,0.0400194743444002,0.0029699021181042,0.9625833846978252,0.24490969101937873,0.20879169026747885,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2299351122149654,3.8040597165385055,0.0467889327284373,0.00103415738444,0.9581870924832954,0.2825502840321657,0.15974234030852505,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.4076333037075296,2.3701768715655933,0.0376068742313994,0.0049282957164972,0.9567002600196254,0.2184495186219671,0.28880711791858027,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2699168618984767,2.53729023004856,0.0187972344176606,0.0042118005573814,0.9378700204821732,0.2297464608189067,0.19661192886165166,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.4032176066567214,3.631273322665008,0.0370249834711776,0.0030268574333453,0.9588412691134628,0.2114061978556061,0.40687772830087743,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2285607934573291,2.5593678335354584,0.0139336159341672,0.0035188737264701,0.939283005571478,0.23931513851069575,0.1806445950705869,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3494888615329544,3.8175373631942735,0.0291088835924326,0.0025163034978485,0.9855018406556552,0.21299962403138717,0.8322049364039806,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.4444875308114921,3.103658458529388,0.0183235070164273,0.0018130510331816,0.9732558286467856,0.18536866632493998,0.7904530725505259,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3298430577625836,3.767959262824199,0.0328448207083337,0.0020717923401636,0.9589456928401456,0.21898320258379603,0.35506451053821286,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.216840385150814,2.8254796887107023,0.044069524646726,0.0049074048868236,0.9646204851803722,5.2352122930248886,0.8087564443227483,0.9696969696969697,0.10450000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2045405202282735,2.6795481596102597,0.0330714557770193,0.0023425774062172,0.9496747620364137,5.489636344762944,0.5162732077558521,0.9797979797979798,0.10070000000000008
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2008126335730441,2.520821454012647,0.0426627242227307,0.0017448637868441,0.9401781141466624,5.627891460336394,0.4927412880273293,0.9797979797979798,0.05940000000000014
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.4416562670480378,3.1111081224131256,0.0100561019672896,0.0011159604438525,0.9735233923196828,0.1726265477677877,0.8706840332808341,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2132099979583828,2.122713930192884,0.0156152067352457,0.0042200368581596,0.9516294310770091,5.089951926275811,0.6129202077238829,0.9797979797979798,0.04109999999999998
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3848507170166174,3.247966525574188,0.0390127980321352,0.0037972297321486,0.9880319778941395,0.21524086609425006,0.8198293829537574,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3569850253280062,4.03932549167475,0.045803158570931,0.0021694547646425,0.9800898326392936,0.2211584977610159,0.5294908690239389,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.1433278159418485,3.8821885574592345,0.0312799484213641,0.001603983900432,0.9739860546538402,7.890930509507638,0.7819675696477184,0.9797979797979798,0.2703
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2395175678434307,2.036504180733305,0.0329293817982446,0.0025043716730274,0.9896576470197216,4.547787486393915,2.3149991445520413,0.9797979797979798,0.030000000000000075
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.3378608845918021,3.403516520525179,0.0162927047089475,0.0044944344495771,0.9457144972037004,0.1943796155240296,0.3656844935000471,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33732764914358315, 'radius': 0.49200975145597653, 'weight': 0.6064546138049826}, {'center': 0.3874008063459853, 'radius': 0.49536931328562733, 'weight': 0.3935453861950175}]}",0.2789027199042564,3.955061091775932,0.0292333583078557,0.0027673544659808,0.9574247042668108,0.22144655229970497,0.30773967501259425,0.9797979797979798,1.0000000000000007
