policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.20721679908659943,0.41095810637014774,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.1920476249547828,0.2538664100857337,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.14795028150233858,0.31983807854704027,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.237889979657486,0.15322042819582496,0.9797979797979798,0.2951000000000001
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.19822333627100414,0.4694736070407738,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,6.08733892573419,0.5384029772473555,0.9797979797979798,0.7384999999999997
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.17330896537892287,0.5643849624172704,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.910502841333918,0.7163712300039944,0.9797979797979798,0.12999999999999987
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.15971336496816418,0.5579548732051687,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.13283554359236602,0.3585548243695668,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.228569683752899,0.3849077043547753,0.98989898989899,0.06980000000000001
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.2247829124664804,1.8726942536965014,0.9797979797979798,0.09710000000000002
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.12398782225632532,0.23507189997391506,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,8.132597880513016,0.1560287704495482,0.98989898989899,0.5688000000000004
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.540396146775103,0.21129532793134945,0.9797979797979798,0.1722999999999999
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.21264673648741725,0.18124239882649246,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.24235978935124988,0.13591756915977796,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.22374298280862584,0.19412471124323813,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.11733895378481254,0.26221761820450096,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.272026567637896,0.19656584867564156,0.98989898989899,0.3012000000000002
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.27337110944303,1.871069245089566,0.9797979797979798,0.12440000000000015
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.662979822025292,0.121408528084617,0.98989898989899,0.43929999999999997
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.19867471491548047,0.43035709158009605,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.478388392598442,0.33593474088321706,0.9797979797979798,0.09039999999999991
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.942141694960005,1.7160433968642375,0.9797979797979798,0.030000000000000075
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.679945740774983,0.5535828658344527,0.98989898989899,0.11000000000000008
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.048247900913456,0.3673606835279097,0.98989898989899,0.030000000000000075
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.2935849245548755,0.23454244424804033,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.21534062114740854,0.33754599809424846,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.16478135826551588,0.3005185696568414,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.19413055818543826,0.5328145412028702,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.12750981707935416,0.25109234909366734,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.17257830179201092,0.5024192659268194,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.372242861654012,1.9241449434029696,0.98989898989899,0.04990000000000004
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.19064596366888267,0.2339559741599346,0.98989898989899,1.0000000000000007
