policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.379168236,3.917353839,0.043928763,0.00309811,0.958770748,0.19770312704514592,0.2974016826937833,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.23830880823412742,0.5316613169503253,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.8755136601571745,0.2873730503487949,0.98989898989899,0.9736000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.1644075922311913,0.3803736715208771,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.2369756834326635,0.28008417140410014,0.98989898989899,0.16639999999999994
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.23178628970394538,0.5876457183851533,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,6.18784349003044,1.5386696748135313,0.98989898989899,0.23360000000000003
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.19752231997750028,0.6873487488464817,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.9105060013144164,0.872930015324481,0.9797979797979798,0.10030000000000008
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.1792148288865774,0.6702703523707044,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.14616510676576616,0.41915327987459416,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.22829880462558,0.47716533698095837,0.98989898989899,0.058800000000000144
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.225140733551993,2.0157368246470613,0.9797979797979798,0.07999999999999996
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.13812322736976437,0.27097622745689803,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,8.28626121940533,0.30626216526144545,0.98989898989899,0.20600000000000002
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.5407407864623615,0.31140785021075057,0.98989898989899,0.12689999999999999
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,1.043408448742551,0.2175055635657917,0.98989898989899,0.9462000000000006
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.2867289356777795,0.18290551261629234,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.25136077993798606,0.2569378605854751,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.13042484770223636,0.2980386284744405,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.274747185116484,0.35336493825469306,0.98989898989899,0.15979999999999991
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.27520427394235,2.025306601863913,0.98989898989899,0.10000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.68226142520008,0.2698629647024471,0.98989898989899,0.20779999999999998
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.2427632414236388,0.5282568547577204,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.478620303826212,0.41484366721047017,0.98989898989899,0.07320000000000003
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.943200975701144,1.794603384308156,0.9797979797979798,0.030000000000000075
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.680307197287526,0.6689884267293863,0.98989898989899,0.0899999999999999
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.04803227224385,0.4241009691588618,0.98989898989899,0.030000000000000075
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.35984974416541055,0.38251027926705805,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,5.667256812116128,0.8177982413403633,0.98989898989899,0.34560000000000013
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.1869836519087284,0.35980090191874753,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.23553316978714783,0.6534772065327775,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.13937917041752002,0.2935574651119661,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.19531908515203908,0.6157467357214529,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.371787787286257,2.0216528338684716,0.98989898989899,0.03999999999999998
"{'length': 3, 'rbfs': [{'center': 0.8091645795290935, 'radius': 1.6674792541862193, 'weight': 0.5099348804745645}, {'center': -0.23696822244294866, 'radius': 1.9954639499021154, 'weight': 0.3568512363032601}, {'center': 0.2849661365139804, 'radius': 1.059788205154606, 'weight': 0.1332138832221754}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.23840186736197178,0.2752500120687669,0.98989898989899,1.0000000000000007
