policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.379168236,3.917353839,0.043928763,0.00309811,0.958770748,0.18498104136047105,0.2560659391230043,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.21517792612341768,0.4460577472548296,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.20658530963820818,0.26322467883534023,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.15232775696324155,0.33511043020989256,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.237534886654723,0.1686353082606865,0.98989898989899,0.2528000000000002
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.2073428534588166,0.5024312825786907,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,6.1763113346981,0.5733972458092674,0.98989898989899,0.6347
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.1799933380214291,0.6000615803485039,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.910454008527559,0.7352898772561346,0.98989898989899,0.12260000000000018
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.16537306242273883,0.5882538674893659,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.13602104595678308,0.3699824256979522,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.228595208576576,0.3919502491551619,0.98989898989899,0.06860000000000004
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.224955604237715,1.8505896169985252,0.98989898989899,0.0901999999999999
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.12698185894885977,0.24264200552717172,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,8.282378243055819,0.18172051170793638,0.98989898989899,0.4064
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.539565520419665,0.22411494946957639,0.98989898989899,0.16329999999999986
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.22709662568289143,0.1885767717590929,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.25393363178834955,0.14758259565444976,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.23160325411401922,0.2134101473751971,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.11978734775005492,0.2696794265710274,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.273710071812246,0.23098693528829403,0.98989898989899,0.24360000000000046
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.27467837015321,1.8492139266481626,0.98989898989899,0.11980000000000027
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.669541952747394,0.13688236739288936,0.98989898989899,0.3942000000000002
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.20985225319117662,0.46375073440306386,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.478520966353797,0.3400167404980494,0.98989898989899,0.08619999999999992
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.9424826120109415,1.702962958993679,0.98989898989899,0.030000000000000075
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.679970597759407,0.5638497349997716,0.98989898989899,0.10330000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.04883520057767,0.3623835610703892,0.98989898989899,0.030000000000000075
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.30722400934334365,0.27019336300458247,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.2388616768357925,0.35068450894982445,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.17098845606495042,0.31666980632366887,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.2042496424159904,0.5707205671973641,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.13026916253101173,0.2588213086747938,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.1781744573385324,0.5377503460528065,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.37286183958718,1.9267203396734678,0.98989898989899,0.04900000000000003
"{'length': 3, 'rbfs': [{'center': 0.5274343395433585, 'radius': 1.9404690898802972, 'weight': 0.12931535716567955}, {'center': 1.0290010955319937, 'radius': 1.9234103104226674, 'weight': 0.21326238956080382}, {'center': 0.5427531275165265, 'radius': 1.7374893470195496, 'weight': 0.6574222532735166}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.2025080674300548,0.24316768964210064,0.98989898989899,1.0000000000000007
