policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.149311269,2.680000294,0.010204214,0.002225695,0.963758283,7.404385413274004,0.6818419229558407,0.9797979797979798,0.11270000000000016
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.379168236,3.917353839,0.043928763,0.00309811,0.958770748,0.20811769604900487,0.35267923622306396,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.22828623324647626,0.5236206207536783,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.22991927754125915,0.3028946771823152,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.19830045402996316,0.49836957801723664,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.237903128640223,0.20558101833761125,0.9797979797979798,0.27140000000000003
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.22493811951873927,0.5911128535280723,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,6.139919593833082,0.6224250997095377,0.9696969696969697,0.7145000000000001
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.20972106315853303,0.7674371686969694,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.9108249048517423,0.8742110102001942,0.9696969696969697,0.10480000000000006
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.20143631769119916,0.8083160804398709,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.19112306648923447,0.5904350014482199,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.228360783042635,0.529951684351805,0.9797979797979798,0.03060000000000008
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.2250701013628387,2.0408656983827846,0.9696969696969697,0.0734
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.18544711876401965,0.3893486113566157,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,8.06812921624589,0.1728389514771385,0.9797979797979798,0.5908999999999999
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.539967304329062,0.28762695130688404,0.9696969696969697,0.15260000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.23698747041665988,0.22683517704886758,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.2487254792588579,0.16871877009193562,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.23636141010762085,0.24392461845431349,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.18199091786299193,0.44325885317373703,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.273237334882452,0.2663403868938436,0.9797979797979798,0.2634
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.274545245334352,2.0232274985707988,0.9797979797979798,0.10540000000000005
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.667652240113402,0.1512025345162495,0.9797979797979798,0.41720000000000024
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.22731801701519866,0.520881120572622,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.478681288340286,0.4461298817815273,0.9797979797979798,0.06820000000000002
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.942601239455402,1.8447277816910517,0.9696969696969697,0.01999999999999999
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.680488516444777,0.676798781198987,0.9797979797979798,0.0894999999999999
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.047567498668325,0.47163957532418127,0.9797979797979798,0.01999999999999999
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.2869673896430309,0.24328735244707078,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.24125301216961303,0.37377193680727616,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.204332806275159,0.4295326778234123,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.22511125864228118,0.6541994607208549,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.18670272376110172,0.42853124084437677,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.20839934159419998,0.7050091948166805,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.372461807981672,2.079886315906478,0.9797979797979798,0.024800000000000006
"{'length': 3, 'rbfs': [{'center': 0.1667388163535084, 'radius': 1.3785446829208816, 'weight': 0.3455895926517452}, {'center': 0.38807871220649837, 'radius': 0.3996560211626984, 'weight': 0.28660114341098164}, {'center': 0.5895768110742343, 'radius': 1.5248839653877795, 'weight': 0.36780926393727303}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.22598024201957365,0.29247577739969727,0.9797979797979798,1.0000000000000007
