policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3034937971746199,3.6691227547159513,0.0321656970342939,0.0019810295489272,0.9466675236783132,0.1527062380573807,0.13246568880444712,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1024053985095492,4.190229832785751,0.0439606384174583,0.0045855125174436,0.9487390270222714,11.16984200561239,0.44620678506545164,0.9797979797979798,0.11950000000000019
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3805671746722657,3.822454577840922,0.0240602301852201,0.0032472742051838,0.9891337167787772,0.12077738600514511,0.5491564447758548,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.105101014888935,4.201966987732841,0.018401978199224,0.0026917568927462,0.9654029992929554,10.370324877772102,0.22193000013257752,0.9797979797979798,0.6136999999999998
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3664190128145466,2.9420546588790586,0.0266071605440027,0.0035460680404065,0.9459174020778676,0.13106708561121605,0.1636247495747338,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.4485803334248793,3.789140209237435,0.0365485868317376,0.0030818073065041,0.971348126143085,0.1271364596848715,0.28156027515943954,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3980207487897619,3.875758937167329,0.0294250890509802,0.0019157888449777,0.9745189309932284,0.12539415824577982,0.31720903550051915,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2705551183214382,3.166876372310809,0.02732714968048,0.0039144979938948,0.9764665054694478,0.15769914912730007,0.22497050804787116,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2480364230706676,2.1345940985414464,0.0221896077913642,0.0029771643834405,0.9414204132238212,4.358181984163946,0.3159693452536889,0.9797979797979798,0.12989999999999996
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2260435630759045,2.589060779343726,0.0494274449848091,0.0024901078663673,0.9438412698847836,5.01880468811891,0.418431938204526,0.9797979797979798,0.0965
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2533277006415662,2.168239938084532,0.0144493362397153,0.0010975239773793,0.9865332121096332,4.23392667694615,1.0514958645513373,0.9797979797979798,0.3744000000000002
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2987736700132736,3.137470651527167,0.0430011022947105,0.0023364018433318,0.9793988017362036,0.1988776487261643,0.204442044360964,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3171176466876499,2.797684201878283,0.0119158044008507,0.0014185444145344,0.9488802774794576,0.11665433898295384,0.20420354954056166,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3048569628162704,2.1984848801403007,0.0250966689212005,0.0024441443909485,0.9364098258228172,3.4935660031501397,0.12157353887602579,0.9797979797979798,0.5112
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1371231772593996,2.928865918527431,0.0447233978924701,0.0016341068163464,0.9697156422251958,8.334016879665935,0.9576814970421141,0.9797979797979798,0.07170000000000001
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2853101112234844,3.4827327698970496,0.0480187126085174,0.0042338014332911,0.9415506732713614,0.22314890078371777,0.10073951153554113,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2883608844107676,3.83743721469304,0.0148748825468423,0.0033045758635581,0.9740800079212878,0.1246113533200067,0.31914811957003625,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3387823472255629,2.4242866878782934,0.0398866208397274,0.0021933467939565,0.983441883877663,0.2230508734530767,0.23051995131635727,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1256837085510717,4.210387177763557,0.035141359654249,0.0014290203364547,0.9630527209324544,9.030510158124937,0.5196535551668023,0.9797979797979798,0.2325
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2530233455832378,3.1070754942121908,0.0452295093399797,0.004801278253193,0.9403801562508124,4.42947364957278,0.11467598399878655,0.9797979797979798,0.6164
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2664787679648682,2.5699674659692144,0.0444164858771067,0.0045068721160055,0.943546476192436,4.203993647087547,0.3255895806576365,0.9797979797979798,0.1705999999999999
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.4107746851340552,4.281524040644905,0.0453704853020502,0.003445152683806,0.9402904994673232,0.14700277044765078,0.12310162643819075,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1550588959899779,3.654462163123733,0.018273504342221,0.0038793914504876,0.9683178950629264,0.20292840105354662,0.1609344810280085,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.11274287953266,3.932445191346738,0.0227969540644749,0.0037119592781351,0.9716192292162508,9.953164014270694,0.5716433157800629,0.9797979797979798,0.31940000000000013
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1656830853048816,2.979803576558369,0.0433838634312428,0.001272470399832,0.9707533064544376,6.882050296295423,0.9395786047172681,0.9797979797979798,0.10020000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.4271707189270404,3.599406953737964,0.0169183509555619,0.001102249767987,0.9321132194764256,0.10353147271286031,0.18020699779009053,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3759106520697736,3.866401045516842,0.0189397210207945,0.0016893891607349,0.9746887192831036,0.11388259039305547,0.3669345385089413,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1507856957036334,4.001929768663874,0.0133271229391625,0.003559456561445,0.9583299230772432,0.16554677709099713,0.14365793589688047,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2517332981080856,2.2947541201604325,0.0437137328067019,0.0043382324913867,0.9796982874502518,4.417260626194125,1.3424154018189336,0.9797979797979798,0.0881999999999999
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3072787442440343,3.2384567024859514,0.0114306650759568,0.0037613221581936,0.9575304311667248,0.11593332373439662,0.24150461758709865,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2368515407958275,3.5021464872019124,0.0454533320894619,0.0012515296938076,0.9894313154757892,0.2867773424004092,0.2791550199230592,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2594748047385805,4.3384849968004,0.0333924405523984,0.0029370610499643,0.9621456093457766,0.17079463018071145,0.14121078926433217,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.351131708784572,3.838054042511757,0.0265379534350615,0.0044873521070381,0.9343972883636072,0.13154701784644435,0.14048604238375456,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3523558700143318,2.661352991334239,0.0372724257770401,0.0042516586361105,0.9842466965277512,0.16098186032998246,0.27016806003000055,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2991067372477986,3.0494676560330927,0.0340631124808982,0.0043304122246923,0.9757626197966324,0.1653806805884813,0.20264445918722623,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1931087211404989,3.685644408841659,0.0227234501904669,0.0047147388751895,0.9845494864943254,0.1806247105908377,0.2447021215786282,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.424689778633599,2.435588179260622,0.0475416143435341,0.0011222006788854,0.9309491957120616,0.16585088740659443,0.09449322195159013,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1149194885129864,2.598845977171643,0.0327519371279177,0.0014967703830931,0.937294658763575,9.833515738107861,0.39498860280047504,0.9797979797979798,0.05170000000000006
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3534106508472324,3.31965772610744,0.0212867972466515,0.0046386023901147,0.9610559937498684,0.12323517196884293,0.23722004282953305,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2313172043515717,3.4675806472164856,0.0416443082751491,0.0023204089622619,0.9827223713402428,0.2685375084870023,0.22426550620191563,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.368144994680615,4.419274136737748,0.0139109759134568,0.0038313014286463,0.9553171171003844,0.10816355720581852,0.25171797182226424,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3768609968372943,4.0601238505521255,0.0475002197123912,0.0010729197530935,0.9859931693820024,0.15888924957627948,0.2858013514865933,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1548261921344836,4.288517398808292,0.0312272624811234,0.0038127972136539,0.9482387549311886,0.30791966386805764,0.11251400932828613,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1261069420010689,2.148502961602726,0.0199478166719245,0.0035407334285938,0.9534271978135463,8.808079858908748,0.5992065591768806,0.9797979797979798,0.030000000000000075
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2473411069951272,3.524714551219385,0.0434204094925316,0.0019727478831063,0.979320726814526,0.24420901383082944,0.20259056123510996,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1541415081927511,2.700945416165964,0.026852630785217,0.0018970353975875,0.9611046629703512,7.280799637858556,0.6232542985505144,0.9797979797979798,0.11280000000000012
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.4045712087435323,3.347589453224424,0.0301095302761408,0.0029460006222608,0.9756908473456772,0.12642705911683852,0.32466863122223383,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.4193728854076474,2.139874358971245,0.0384743527735594,0.0034993734481804,0.9320657534146436,0.16921509198597423,0.09765644181661401,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2902024636143001,3.625666571142901,0.0204023383770314,0.0037417733184166,0.9315710938409814,0.13415496848497382,0.13447665672737885,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2582179468647782,3.096516943062447,0.0345884686881845,0.0013273359366268,0.9718831617180428,0.19894134916942902,0.1705882136776172,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3650133436533621,3.420983296755644,0.0297752294799417,0.0015431907536744,0.9656478636897132,0.13334913585178557,0.2297861433013619,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1554448374264918,2.5101721816352587,0.0401184418288103,0.0044716703668511,0.966682367384918,7.291550707717643,0.8690391445536076,0.9797979797979798,0.060000000000000143
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.4144976128122216,2.567467036488842,0.04318479414935,0.0049722226500655,0.943284449138148,0.15548826023876292,0.11759616061164944,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1467573219894196,3.005219618191144,0.0424464585312253,0.0019319618841395,0.9772252223216262,7.771288121983057,1.2332219321801268,0.9797979797979798,0.0900999999999999
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3858407706424295,3.409564010423379,0.0167793408065777,0.0011048390951659,0.935257608323308,0.10952456061062173,0.1774662440243766,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1564731222938831,2.4263460480724754,0.0359741820437194,0.0013876356735337,0.933176595218209,7.207555016829,0.3650311512895924,0.9797979797979798,0.06000000000000015
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1598851183353484,2.012517741112342,0.0361695429949004,0.001148823203688,0.9542217836906304,6.9838041337662835,0.6603162292063334,0.9797979797979798,0.020299999999999988
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3115803301349933,3.6344695067362345,0.0349336699198316,0.0012824491883698,0.936447120378896,0.15576801523183906,0.112162124415493,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2329443952804957,3.81355703492667,0.0477142676190215,0.0026827561771563,0.9870969051435586,0.28309764359816025,0.2564713956048795,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1721342660055197,2.320206151619103,0.0167019645500054,0.0013477391498361,0.947960809381736,6.410724179597656,0.39887948032717385,0.9797979797979798,0.10760000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3155156129061685,2.298642974438982,0.0342109159680459,0.0037306453478737,0.965597349112818,3.4176190673593685,0.39225310545674935,0.9797979797979798,0.3739000000000001
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.2609178269544981,3.4594549066907785,0.0234049244642008,0.0041553088187452,0.9323175885622992,0.14966584680059195,0.11816186347968766,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.388969390600995,4.450618959758519,0.0173852022439094,0.0031170752214337,0.9822940063898218,0.10986097252703357,0.4968647835025849,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3343651809945414,3.2875049206232183,0.0301314833491935,0.0033091909346415,0.9582904822775032,0.1427534758885946,0.18040038331012434,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.357987648548994,3.567724806769559,0.0182976374566527,0.003693691265599,0.988186568310981,0.11676160222736243,0.5594998531880423,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1973828613245737,3.824149913965301,0.046049927140972,0.0027246097094945,0.9424281858247228,5.800209125603672,0.16611559083999278,0.9797979797979798,0.4336000000000002
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3734490923500325,2.9447389860683977,0.0465183843984594,0.0020802576639358,0.970034652242194,0.1663996910545729,0.16765217249431705,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.4388178800825814,4.18008318006904,0.0373743202703911,0.0022995130879239,0.9571979353737936,0.12922383800174675,0.20096090985851295,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.1481309357299342,2.0984692367479663,0.022890411456704,0.0014619498734059,0.9553235496853852,7.4830959550062115,0.631956924142791,0.9797979797979798,0.03540000000000004
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.4096224431432607,2.525791560353782,0.0208589001897488,0.0037506594176898,0.939791569835566,0.11777283854889216,0.17659755683763517,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3460293574456351,3.667386564401924,0.0245709646567897,0.0016431542342156,0.937236607947086,0.1283216312877175,0.15142811525242458,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.4183334783388788,3.6639297289100368,0.0338475869445145,0.0029235299704036,0.985384365057908,0.12852460647556135,0.4287984361891481,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.3690507913568436,2.3975949975988544,0.0393357449332921,0.0037661623018921,0.9374943704033096,0.17594178631363627,0.09972535512394626,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.4332432848046785,3.498818116611698,0.0415676905454965,0.0023022824444749,0.937721603371356,0.137408857963885,0.1347593112528757,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33259790851719484, 'radius': 0.6742615390433367, 'weight': 0.6825636716386198}, {'center': 0.1937747272786495, 'radius': 1.646580833956204, 'weight': 0.31743632836138014}]}",0.4211530492155093,2.8976128775608467,0.0195810356197711,0.0039181435474836,0.9423498127683272,0.1103850662581114,0.19579068821991305,0.9797979797979798,1.0000000000000007
