policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.149311269,2.680000294,0.010204214,0.002225695,0.963758283,7.405106961181443,0.7252759827643696,0.9797979797979798,0.10170000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.379168236,3.917353839,0.043928763,0.00309811,0.958770748,0.21050624179786956,0.36354991846838514,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.42073387,2.564343595,0.049927413,0.004927308,0.983766849,0.23328022111004001,0.5429957075252342,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.226937585,2.714029733,0.010943902,0.002935726,0.961317791,0.23728334970031156,0.30444336079380746,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.337409014,4.317180986,0.022359811,0.001069455,0.964817388,0.19279312341058885,0.5016225378429148,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.216429472,3.146628824,0.038838067,0.003442622,0.932429532,5.2376337276651315,0.19768646037441281,0.9696969696969697,0.2582000000000001
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.188220394,4.309920161,0.015697639,0.003226042,0.985565378,0.23002671913121356,0.607188616653927,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.184285091,3.965017003,0.041010036,0.001222008,0.986425845,6.154088605805426,0.5809363789708034,0.9696969696969697,0.6977000000000001
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.43129183,2.437549274,0.037339604,0.001227161,0.987635821,0.21320736087218403,0.7776738491803981,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.359201088,2.070969676,0.043913982,0.003059587,0.967516212,2.910905034627266,0.8906181706996201,0.9696969696969697,0.10100000000000006
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.344321563,3.11935871,0.025906457,0.003586077,0.985315138,0.20270110820453327,0.8289072523443374,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.406030675,4.111990116,0.023616615,0.003625097,0.96636627,0.1856580595320828,0.590598022143383,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.175838159,2.197150753,0.012702324,0.003907533,0.943986125,6.228058146379717,0.5212693901607806,0.9797979797979798,0.030000000000000075
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.330241836,2.078102594,0.045487748,0.002272645,0.987965134,3.2251150747489463,2.0530658406841873,0.9696969696969697,0.07070000000000003
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.380074581,3.723655212,0.015068945,0.004528009,0.943373208,0.18217196397148538,0.3962160810324371,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.135104719,3.655624211,0.020031141,0.00430604,0.943045855,8.205568756984027,0.1836050418832019,0.9797979797979798,0.5385000000000001
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.151105003,3.701101529,0.039835447,0.002673161,0.931527843,7.539859392530262,0.2860183620876018,0.9696969696969697,0.1488000000000001
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.365779473,2.35357128,0.033248763,0.004163396,0.947576527,0.244159376861645,0.22614357870766016,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.311842735,3.234167136,0.049723886,0.003266814,0.94000369,0.2550862022048558,0.17751070029138685,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.285514285,4.415984491,0.044784186,0.003580361,0.957717583,0.24096323116210355,0.2606728226176365,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.392578109,4.178790431,0.013317568,0.003818849,0.948098859,0.17866546875211578,0.43933725461419904,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.120017814,3.355682315,0.013747299,0.001014083,0.94296505,9.273723764497959,0.2793800616103832,0.9797979797979798,0.2351000000000002
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.110824285,3.903770617,0.038762561,0.003275605,0.988522987,10.274637651303813,2.0047713537368153,0.9696969696969697,0.10420000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.116191099,4.380590788,0.025036626,0.004521959,0.932906868,9.671985869829733,0.185900109481478,0.9797979797979798,0.40019999999999983
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.331054831,2.577530741,0.029829215,0.003614533,0.983476317,0.23376217106685918,0.5318123826046276,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.204859103,2.507492367,0.036008646,0.002701827,0.938549922,5.4785234812016705,0.4437057490561307,0.9797979797979798,0.06600000000000004
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.16254985,2.145560875,0.043843478,0.002709333,0.983928257,6.942442978828676,1.8471767265756625,0.9696969696969697,0.01999999999999999
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.130512847,3.24188187,0.033746838,0.001420651,0.958486294,8.680399440772387,0.6827452283020482,0.9797979797979798,0.08859999999999991
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.111696625,2.271626969,0.0276,0.002685045,0.933728338,10.047367174155696,0.4744391397885494,0.9797979797979798,0.01999999999999999
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.21943427,4.495417123,0.049143623,0.004264165,0.98018965,0.2903581822220315,0.25107916690139,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.194780314,2.843500786,0.010992089,0.001132474,0.977171419,0.2512614990711622,0.3727346407968885,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.252109153,4.162095061,0.015954447,0.002477398,0.964708801,0.2071178738793261,0.42953764019754054,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.391434836,2.347076502,0.034122067,0.001268198,0.988808592,0.23063132352258212,0.6632552872173888,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.437198488,4.497503508,0.024537086,0.003487048,0.948426012,0.18180931924597155,0.4269937253621811,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.395899045,2.689039423,0.035408718,0.003555762,0.984472953,0.21146188627610116,0.7198304059561644,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.108183555,2.513539008,0.024879799,0.002609967,0.987469753,10.372502106584351,2.0826596720581634,0.9797979797979798,0.029600000000000067
"{'length': 3, 'rbfs': [{'center': 0.4929582644275319, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.3840985345221017, 'radius': 0.4063665458019864, 'weight': 0.16058123072725705}, {'center': 0.17678328425331252, 'radius': 1.2433628174427438, 'weight': 0.6034123706355156}]}",0.212841871,3.052931307,0.012837252,0.002794244,0.957272896,0.23153941184741114,0.30177881461609474,0.9797979797979798,1.0000000000000007
